13.5835892019
22.4515086969
94.3252588982
36.8352807179
24.6295272317
25.0426729019
113.156186061
246.754041263
442.384181674
86.3309523621
13.0097353751
39.8056319184
34.8234047772
38.9133879117
38.4758133401
11.9089566748
11.836859928
10.079499394
38.7249998804
35.7843311679
11.349387666
9.56889970345
10.4576414801
9.82055177075
10.9773014903
11.8030214334
14.7865256995
12.2341857881
11.2603657127
10.039351618
10.4244056699
7.30759274594
10.6851417326
10.1065551647
10.4866331627
9.3627172592
9.13714260236
10.4886306345
9.14613120569
10.6540908144
9.65168308104
7.3538914188
7.26760713102
7.50572697076
7.74538952895
7.21678605079
6.98471615945
8.50487799651
7.10729082368
8.38511598196
6.5026334423
7.13458584278
10.0079488959
7.08773297655
6.98878935364
6.92066368111
8.61981347383
7.21478561259
6.99046893764
6.8618179621
5.75503281879
6.55943907281
7.87895227246
6.72178060241
6.82753956019
5.82164133986
7.08257469443
6.31170969304
5.50594918459
5.75675449582
5.5051683715
6.34321122021
6.14051954474
5.47489323042
6.12569438022
6.44890222636
4.95802199671
5.64250614631
5.51637614661
6.20708521534
4.90721108532
5.04242690495
4.89999800934
5.0309771948
5.04576148663
5.5920941126
4.96869829203
4.7048365791
5.68769195057
4.89866848122
4.69847077152
4.91350952812
4.52326962703
4.70452713407
4.99044053434
4.71239787675
4.51864453668
4.6855699457
5.90331020711
4.84219645568
4.51221312015
4.74686119025
4.51562956105
4.5157599947
4.57176510566
4.72093973617
4.6892497904
4.37984242856
4.57744270968
5.04369940741
4.52475491083
4.38770418903
4.58063133637
4.63887324911
4.1748112762
4.61772065064
4.45085048197
4.46203028119
4.36345042409
4.38630043941
4.60267001579
4.36696651356
4.41727480529
4.4172878862
4.28817179664
4.10841724025
4.16705599003
4.34851256152
4.67082602077
4.49114982792
4.29533483201
4.1401718931
4.24955019152
4.14585217464
4.02230881488
4.16543269044
3.92228372227
4.14896673966
5.4207694178
4.09552228877
3.99833800534
3.9253628979
3.91088682642
3.99550291885
3.94794070177
4.02468178975
4.38177163231
3.95975116657
4.02657898503
4.19272483704
3.92199808169
4.23316347934
3.79780890271
4.06476965984
4.09271662822
4.36893766495
3.87079525667
3.98502213939
4.15379566258
3.7614182832
3.90869000564
3.77596551927
3.70429225819
3.7098822428
4.04308873552
3.71854921679
3.64452363333
3.76908935277
3.57223000279
3.6326532945
3.79371205645
3.51258915478
3.60836886435
3.4981440201
4.0315660055
3.57076823762
3.64331818075
3.7232591972
3.68649375873
3.50841455855
3.57643798235
3.48003092298
3.46563735473
3.62369006775
3.48118116404
3.4649875117
3.4964489902
3.6080300021
3.56280428784
3.48489320634
3.95009487066
3.54737510872
3.55941199957
3.60681253963
3.69223744245
3.57886542193
3.47371203776
3.45211903344
3.63166193579
3.54659282851
3.40723674533
3.63242696225
3.43139995768
3.52839316279
3.45749636162
3.41935355189
3.53076737168
3.39773049613
3.98686329901
3.45462341954
3.89634004817
3.27985521662
3.36085834193
3.41536013691
3.58112696219
3.48033370116
3.50022642485
3.48883096164
3.4560114069
3.70531413149
3.43797627826
3.42691800443
3.37250672096
3.59821903529
3.52087430917
3.38106819584
3.42414674058
3.28700706316
3.38303981536
3.25786845603
3.26353765472
3.30237600369
3.21989378113
3.38283099991
3.81909752922
3.32506526133
3.73484706455
3.4212963622
3.41715253388
3.35655213642
3.34423598949
3.35352695156
3.36113582391
3.30437458998
3.25879043269
3.39283719459
3.38129964327
3.19899467113
3.26442968921
3.56867900379
3.21447005853
3.43099591397
3.24524807337
3.96462476267
4.13343297867
3.26767975751
3.35993756993
3.19209716734
3.2820959509
3.55219516794
3.14006196551
3.286389339
3.20215207219
3.32322260563
3.31921183099
3.22074850733
3.43055036894
3.35201758927
3.4508667858
3.11812426602
3.17584677065
3.34398751872
3.18002720234
3.13931406871
3.25157571272
3.13813972035
3.11225353165
3.205376521
3.16779879674
3.20797741777
3.06717000431
3.20106569519
3.17554681677
3.17411741911
3.07274784683
3.45285000481
3.12149220041
3.2059210607
3.21524877856
3.14516739301
3.11602486708
3.1161079076
3.18300580262
3.08765547768
3.54233218962
3.08351148587
3.17533821172
3.30432873382
3.20596337158
3.83104175324
3.22968504983
3.14892086385
3.07356621342
3.28531779439
3.12992997501
3.33598918151
3.11820038011
3.16739538683
3.33492036013
3.06665729497
3.10532927342
3.228273842
3.1680358085
3.54445538052
3.07823241583
3.01603171411
3.17453196054
3.21735380139
3.05458261431
2.95716906185
3.29028841835
3.16601652974
3.06079391772
3.05544389173
3.10729698508
2.96736845933
3.09708243979
3.21799505373
3.2030677369
3.02093003153
2.98885015609
3.05156099055
3.13295065157
3.16712749249
2.96268993885
2.97122622347
3.07335044474
3.04395317769
3.10101204171
2.98860564977
3.14640086752
2.87203174422
3.14243675555
3.4263842967
3.27843479969
3.18835834932
3.04129093577
2.91065776838
2.989652261
3.22942071615
2.97244746095
2.95029234546
2.96180162576
2.99180292021
2.92027830721
2.85756199724
3.30172244638
2.85928295634
2.91576027373
3.28434979858
2.86116055818
2.90123200442
2.90283492406
3.05223217948
2.94052891523
3.29427043421
2.87379596643
2.98511459405
2.86061717188
2.8369593493
3.08141430869
2.77614777458
2.94866230999
3.11887772473
2.77118273604
2.98058046483
2.91574823541
2.93983992064
2.91094118802
2.92450107099
2.90245105068
2.83814434062
2.79807820313
2.7719121937
3.60914297527
2.91899004618
2.84508044586
2.92812285383
4.3467446652
2.85497163815
2.8539124544
2.92557385668
3.03002870927
2.79507884722
3.0257762623
2.83033882789
2.7652483731
2.73355218703
2.76270112543
2.7930507596
2.77863142467
2.74224111072
3.00008302054
2.77674361887
2.83580241849
2.76609151168
2.78265465922
3.3207442982
4.39019923792
2.90313139943
2.93826712601
2.7804286004
2.82084198241
2.69943616935
2.68007349726
2.954268991
2.88049296876
3.04773279363
2.78686766245
2.7570965222
2.76724796196
2.85438269211
3.04324531607
3.72563780848
2.8145887734
2.67956393085
2.65097599189
2.77013467498
2.98436958202
2.74051567816
2.67628305686
2.63684153037
2.94287134984
2.77867107206
2.66679075812
2.7029714244
2.65838308272
2.86462199057
2.73996075174
2.68713057628
2.55894217432
2.85935380645
2.76121171912
2.96028844253
2.87265977746
2.84650774697
2.72245010525
2.76082846385
2.5223562875
2.86528662215
2.66876566868
2.8159226399
2.76795695057
2.55095440457
2.66114636703
2.61801936372
2.81702993294
3.90755597964
2.72340005925
2.5766186448
2.73732773056
2.54374744484
2.62288676094
2.67403150301
2.44974174258
2.68227523349
2.68431873104
2.61608988242
2.68322998297
2.75478340848
2.54930207016
2.4306461093
2.69132193726
2.7137087658
2.55903757793
2.91435872324
2.78120875393
2.54015995556
2.94746720128
2.67676161604
2.5910618763
2.95492014607
2.52566519747
2.64289419157
2.57169912678
2.52908001414
2.61543471115
5.85634409799
2.43408630143
3.74961085512
2.59122659407
2.5007739458
2.73492739744
2.42374319441
